Date,equity,position,drawdown_pct
2011-12-07,40459887,1387326,-22.23
2011-12-08,39004434,1387326,-25.03
2011-12-09,39792792,1387326,-23.51
2011-12-12,38296912,1387326,-26.39
2011-12-13,37943152,1387326,-27.07
2011-12-14,37397369,1387326,-28.12
2011-12-15,37639939,1387326,-27.65
2011-12-16,37922944,1387326,-27.11
2011-12-19,36942521,1387326,-28.99
2011-12-20,38490509,1387326,-26.02
2011-12-21,38612965,1387326,-25.78
2011-12-22,39123189,1387326,-24.8
2011-12-23,39276232,1387326,-24.51
2011-12-27,38898682,1387326,-25.23
2011-12-28,38245608,1387326,-26.49
2011-12-29,38684392,1387326,-25.64
2011-12-30,38715000,1387326,-25.59
2012-01-03,39898710,1387326,-23.31
2012-01-04,39674216,1387326,-23.74
2012-01-05,39500732,1387326,-24.08
2012-01-06,39000721,1387326,-25.04
2012-01-09,39408895,1387326,-24.25
2012-01-10,40266060,1387326,-22.6
2012-01-11,40296664,1387326,-22.55
2012-01-12,40459935,1387326,-22.23
2012-01-13,40092583,1387326,-22.94
2012-01-17,40857900,1387326,-21.47
2012-01-18,41888535,1387326,-19.49
2012-01-19,42255885,1387326,-18.78
2012-01-20,42225274,1387326,-18.84
2012-01-23,42633443,1387326,-18.05
2012-01-24,42694668,1387326,-17.94
2012-01-25,43174271,1387326,-17.01
2012-01-26,43000792,1387326,-17.35
2012-01-27,43225291,1387326,-16.92
2012-01-30,42602837,1387326,-18.11
2012-01-31,42970193,1387326,-17.41
2012-02-01,43919179,1387326,-15.58
2012-02-02,44041630,1387326,-15.35
2012-02-03,44776340,1387326,-13.94
2012-02-06,44398782,1387326,-14.66
2012-02-07,44490602,1387326,-14.48
2012-02-08,44806955,1387326,-13.88
2012-02-09,44786544,1387326,-13.92
2012-02-10,43796721,1387326,-15.82
2012-02-13,44511025,1387326,-14.45
2012-02-14,44143665,1387326,-15.15
2012-02-15,44266127,1387326,-14.92
2012-02-16,44745724,1387326,-13.99
2012-02-17,44827362,1387326,-13.84
2012-02-21,44643680,1387326,-14.19
2012-02-22,44725328,1387326,-14.03
2012-02-23,44643680,1387326,-14.19
2012-02-24,45092656,1387326,-13.33
2012-02-27,44643680,1387326,-14.19
2012-02-28,45266146,1387326,-12.99
2012-02-29,45235531,1387326,-13.05
2012-03-01,45664111,1387326,-12.23
2012-03-02,45551873,1387326,-12.44
2012-03-05,44766136,1387326,-13.95
2012-03-06,43266105,1387326,-16.84
2012-03-07,43786529,1387326,-15.84
2012-03-08,44704911,1387326,-14.07
2012-03-09,44684505,1387326,-14.11
2012-03-12,44194704,1387326,-15.05
2012-03-13,45398796,1387326,-12.74
2012-03-14,44684505,1387326,-14.11
2012-03-15,45041645,1387326,-13.43
2012-03-16,44990628,1387326,-13.52
2012-03-19,44817159,1387326,-13.86
2012-03-20,44041630,1387326,-15.35
2012-03-21,44123258,1387326,-15.19
2012-03-22,43449784,1387326,-16.48
2012-03-23,43776312,1387326,-15.86
2012-03-26,44541646,1387326,-14.39
2012-03-27,44306938,1387326,-14.84
2012-03-28,43562030,1387326,-16.27
2012-03-29,43511013,1387326,-16.37
2012-03-30,43827342,1387326,-15.76
2012-04-02,44429386,1387326,-14.6
2012-04-03,44174288,1387326,-15.09
2012-04-04,43378358,1387326,-16.62
2012-04-05,43613045,1387326,-16.17
2012-04-09,42970193,1387326,-17.41
2012-04-10,42133433,1387326,-19.02
2012-04-11,42592629,1387326,-18.13
2012-04-12,43684487,1387326,-16.03
2012-04-13,43021214,1387326,-17.31
2012-04-16,42806927,1387326,-17.72
2012-04-17,43296715,1387326,-16.78
2012-04-18,43092635,1387326,-17.17
2012-04-19,42898755,1387326,-17.54
2012-04-20,43194686,1387326,-16.98
2012-04-23,42368132,1387326,-18.56
2012-04-24,42459972,1387326,-18.39
2012-04-25,42847738,1387326,-17.64
2012-04-26,43113043,1387326,-17.13
2012-04-27,43174271,1387326,-17.01
2012-04-30,43082443,1387326,-17.19
2012-05-01,43368147,1387326,-16.64
2012-05-02,43286511,1387326,-16.8
2012-05-03,42959972,1387326,-17.43
2012-05-04,42204854,1387326,-18.88
2012-05-07,42357924,1387326,-18.58
2012-05-08,41684448,1387326,-19.88
2012-05-09,41143620,1387326,-20.92
2012-05-10,41317098,1387326,-20.58
2012-05-11,40786465,1387326,-21.6
2012-05-14,39857881,1387326,-23.39
2012-05-15,39510948,1387326,-24.06
2012-05-16,38949700,1387326,-25.13
2012-05-17,38419088,1387326,-26.15
2012-05-18,38051727,1387326,-26.86
2012-05-21,38959902,1387326,-25.11
2012-05-22,38551740,1387326,-25.9
2012-05-23,38286411,1387326,-26.41
2012-05-24,38092546,1387326,-26.78
2012-05-25,37908874,1387326,-27.14
2012-05-29,38980322,1387326,-25.08
2012-05-30,38306828,1387326,-26.37
2012-05-31,38470098,1387326,-26.06
2012-06-01,37439469,1387326,-28.04
2012-06-04,37602742,1387326,-27.72
2012-06-05,37704781,1387326,-27.53
2012-06-06,38806848,1387326,-25.41
2012-06-07,39041544,1387326,-24.96
2012-06-08,38704802,1387326,-25.61
2012-06-11,38143563,1387326,-26.68
2012-06-12,38939493,1387326,-25.15
2012-06-13,38796629,1387326,-25.43
2012-06-14,39072148,1387326,-24.9
2012-06-15,39786446,1387326,-23.53
2012-06-18,39868083,1387326,-23.37
2012-06-19,40510958,1387326,-22.13
2012-06-20,40378307,1387326,-22.39
2012-06-21,38899558,1387326,-25.23
2012-06-22,39023475,1387326,-24.99
2012-06-25,38300625,1387326,-26.38
2012-06-26,38631075,1387326,-25.75
2012-06-27,38878907,1387326,-25.27
2012-06-28,38693026,1387326,-25.63
2012-06-29,40407211,1387326,-22.33
2012-07-02,40407211,1387326,-22.33
2012-07-03,41212670,1387326,-20.78
2012-07-05,40778968,1387326,-21.62
2012-07-06,40035464,1387326,-23.05
2012-07-09,39890898,1387326,-23.33
2012-07-10,39446862,1387326,-24.18
2012-07-11,39653389,1387326,-23.78
2012-07-12,38992497,1387326,-25.05
2012-07-13,39746326,1387326,-23.6
2012-07-16,39653389,1387326,-23.78
2012-07-17,40180035,1387326,-22.77
2012-07-18,40076777,1387326,-22.97
2012-07-19,40448528,1387326,-22.25
2012-07-20,39849587,1387326,-23.4
2012-07-23,38806619,1387326,-25.41
2012-07-24,38641398,1387326,-25.73
2012-07-25,38827267,1387326,-25.37
2012-07-26,39705022,1387326,-23.68
2012-07-27,40820272,1387326,-21.54
2012-07-30,40582760,1387326,-22.0
2012-07-31,40396904,1387326,-22.35
2012-08-01,40469170,1387326,-22.21
2012-08-02,39994163,1387326,-23.13
2012-08-03,41233323,1387326,-20.75
2012-08-06,41491478,1387326,-20.25
2012-08-07,41605078,1387326,-20.03
2012-08-08,41687694,1387326,-19.87
2012-08-09,41863233,1387326,-19.53
2012-08-10,42059445,1387326,-19.16
2012-08-13,41687694,1387326,-19.87
2012-08-14,41677362,1387326,-19.89
2012-08-15,41615408,1387326,-20.01
2012-08-16,41997470,1387326,-19.28
2012-08-17,41790943,1387326,-19.67
2012-08-20,41770296,1387326,-19.71
2012-08-21,41708345,1387326,-19.83
2012-08-22,41728992,1387326,-19.79
2012-08-23,41346909,1387326,-20.53
2012-08-24,41357238,1387326,-20.51
2012-08-27,40933859,1387326,-21.32
2012-08-28,40851248,1387326,-21.48
2012-08-29,40655054,1387326,-21.86
2012-08-30,40180035,1387326,-22.77
2012-08-31,40562099,1387326,-22.04
2012-09-04,40334930,1387326,-22.47
2012-09-05,40128408,1387326,-22.87
2012-09-06,41016466,1387326,-21.16
2012-09-07,41966497,1387326,-19.34
2012-09-10,41429530,1387326,-20.37
2012-09-11,41925194,1387326,-19.42
2012-09-12,42111073,1387326,-19.06
2012-09-13,43246968,1387326,-16.87
2012-09-14,43752964,1387326,-15.9
2012-09-17,43277954,1387326,-16.82
2012-09-18,43298602,1387326,-16.78
2012-09-19,43298602,1387326,-16.78
2012-09-20,43040444,1387326,-17.27
2012-09-21,43143706,1387326,-17.07
2012-09-24,43102398,1387326,-17.15
2012-09-25,42462171,1387326,-18.38
2012-09-26,42265971,1387326,-18.76
2012-09-27,42937180,1387326,-17.47
2012-09-28,42679019,1387326,-17.97
2012-10-01,43102398,1387326,-17.15
2012-10-02,43164364,1387326,-17.03
2012-10-03,42875226,1387326,-17.59
2012-10-04,43319259,1387326,-16.74
2012-10-05,43319259,1387326,-16.74
2012-10-08,42937180,1387326,-17.47
2012-10-09,42617071,1387326,-18.09
2012-10-10,42358901,1387326,-18.58
2012-10-11,42751314,1387326,-17.83
2012-10-12,42617071,1387326,-18.09
2012-10-15,42864900,1387326,-17.61
2012-10-16,43308935,1387326,-16.76
2012-10-17,43649691,1387326,-16.1
2012-10-18,43525795,1387326,-16.34
2012-10-19,42854570,1387326,-17.63
2012-10-22,43267634,1387326,-16.84
2012-10-23,42379564,1387326,-18.54
2012-10-24,42420864,1387326,-18.46
2012-10-25,42885551,1387326,-17.57
2012-10-26,42555099,1387326,-18.2
2012-10-31,42493134,1387326,-18.32
2012-11-01,43185020,1387326,-16.99
2012-11-02,42957848,1387326,-17.43
2012-11-05,43164364,1387326,-17.03
2012-11-06,43505139,1387326,-16.38
2012-11-07,42792607,1387326,-17.75
2012-11-08,42255646,1387326,-18.78
2012-11-09,42338248,1387326,-18.62
2012-11-12,42493134,1387326,-18.32
2012-11-13,42111073,1387326,-19.06
2012-11-14,41460513,1387326,-20.31
2012-11-15,41605078,1387326,-20.03
2012-11-16,41728992,1387326,-19.79
2012-11-19,42462171,1387326,-18.38
2012-11-20,42379564,1387326,-18.54
2012-11-21,42296941,1387326,-18.7
2012-11-23,42988818,1387326,-17.37
2012-11-26,42988818,1387326,-17.37
2012-11-27,42627386,1387326,-18.07
2012-11-28,42864900,1387326,-17.61
2012-11-29,43174689,1387326,-17.01
2012-11-30,43154034,1387326,-17.05
2012-12-03,43133387,1387326,-17.09
2012-12-04,43257296,1387326,-16.85
2012-12-05,43721993,1387326,-15.96
2012-12-06,44052446,1387326,-15.33
2012-12-07,44186690,1387326,-15.07
2012-12-10,44434499,1387326,-14.59
2012-12-11,44661689,1387326,-14.16
2012-12-12,44795937,1387326,-13.9
2012-12-13,44599733,1387326,-14.27
2012-12-14,44795937,1387326,-13.9
2012-12-17,44909529,1387326,-13.68
2012-12-18,45223268,1387326,-13.08
2012-12-19,45202486,1387326,-13.12
2012-12-20,45472601,1387326,-12.6
2012-12-21,44953164,1387326,-13.6
2012-12-24,44859656,1387326,-13.77
2012-12-26,44994713,1387326,-13.52
2012-12-27,45248285,1387326,-13.03
2012-12-28,45414561,1387326,-12.71
2012-12-31,46090072,1387326,-11.41
2013-01-02,46994207,1387326,-9.67
2013-01-03,46661644,1387326,-10.31
2013-01-04,46755173,1387326,-10.13
2013-01-07,46401842,1387326,-10.81
2013-01-08,45986144,1387326,-11.61
2013-01-09,46183591,1387326,-11.23
2013-01-10,46588897,1387326,-10.45
2013-01-11,46214768,1387326,-11.17
2013-01-14,46412237,1387326,-10.79
2013-01-15,46214768,1387326,-11.17
2013-01-16,46173197,1387326,-11.25
2013-01-17,46433025,1387326,-10.75
2013-01-18,46536932,1387326,-10.55
2013-01-22,46464180,1387326,-10.69
2013-01-23,46214768,1387326,-11.17
2013-01-24,46048507,1387326,-11.49
2013-01-25,45892619,1387326,-11.79
2013-01-28,45570450,1387326,-12.41
2013-01-29,46079679,1387326,-11.43
2013-01-30,45861437,1387326,-11.85
2013-01-31,45954966,1387326,-11.67
2013-02-01,46256332,1387326,-11.09
2013-02-04,45643197,1387326,-12.27
2013-02-05,45695155,1387326,-12.17
2013-02-06,45643197,1387326,-12.27
2013-02-07,45237896,1387326,-13.05
2013-02-08,45570450,1387326,-12.41
2013-02-11,45549677,1387326,-12.45
2013-02-12,45674378,1387326,-12.21
2013-02-13,45903008,1387326,-11.77
2013-02-14,45882221,1387326,-11.81
2013-02-15,45715938,1387326,-12.13
2013-02-19,45809479,1387326,-11.95
2013-02-20,45404162,1387326,-12.73
2013-02-21,44780632,1387326,-13.93
2013-02-22,44978085,1387326,-13.55
2013-02-25,44375335,1387326,-14.71
2013-02-26,44624739,1387326,-14.23
2013-02-27,45113185,1387326,-13.29
2013-02-28,44905328,1387326,-13.69
2013-03-01,45009272,1387326,-13.49
2013-03-04,44583184,1387326,-14.31
2013-03-05,45123585,1387326,-13.27
2013-03-06,45341825,1387326,-12.85
2013-03-07,45466526,1387326,-12.61
2013-03-08,45861437,1387326,-11.85
2013-03-11,45612019,1387326,-12.33
2013-03-12,45092398,1387326,-13.33
2013-03-13,44666310,1387326,-14.15
2013-03-14,44853384,1387326,-13.79
2013-03-15,44448074,1387326,-14.57
2013-03-18,43949252,1387326,-15.52
2013-03-19,43637478,1387326,-16.12
2013-03-20,43886891,1387326,-15.64
2013-03-21,43440023,1387326,-16.5
2013-03-22,43606300,1387326,-16.18
2013-03-25,43564724,1387326,-16.26
2013-03-26,44188277,1387326,-15.07
2013-03-27,44354539,1387326,-14.75
2013-03-28,44448074,1387326,-14.57
2013-04-01,43970023,1387326,-15.48
2013-04-02,43990830,1387326,-15.44
2013-04-03,43471199,1387326,-16.44
2013-04-04,43346488,1387326,-16.68
2013-04-05,43242571,1387326,-16.88
2013-04-08,43315309,1387326,-16.74
2013-04-09,43741398,1387326,-15.92
2013-04-10,44157083,1387326,-15.13
2013-04-11,44198667,1387326,-15.05
2013-04-12,43523161,1387326,-16.34
2013-04-15,42463142,1387326,-18.38
2013-04-16,43336097,1387326,-16.7
2013-04-17,42650203,1387326,-18.02
2013-04-18,42650203,1387326,-18.02
2013-04-19,43273735,1387326,-16.82
2013-04-22,43481583,1387326,-16.42
2013-04-23,43689438,1387326,-16.02
2013-04-24,43949252,1387326,-15.52
2013-04-25,44344148,1387326,-14.77
2013-04-26,43897282,1387326,-15.62
2013-04-29,44354539,1387326,-14.75
2013-04-30,44988484,1387326,-13.53
2013-05-01,44500048,1387326,-14.47
2013-05-02,44853384,1387326,-13.79
2013-05-03,45227508,1387326,-13.07
2013-05-06,45289861,1387326,-12.95
2013-05-07,45612019,1387326,-12.33
2013-05-08,45965360,1387326,-11.65
2013-05-09,45632808,1387326,-12.29
2013-05-10,45279477,1387326,-12.97
2013-05-13,44863773,1387326,-13.77
2013-05-14,45071620,1387326,-13.37
2013-05-15,45082019,1387326,-13.35
2013-05-16,44926121,1387326,-13.65
2013-05-17,45123585,1387326,-13.27
2013-05-20,45237896,1387326,-13.05
2013-05-21,45144367,1387326,-13.23
2013-05-22,44645526,1387326,-14.19
2013-05-23,44312970,1387326,-14.83
2013-05-24,43928456,1387326,-15.56
2013-05-28,44167477,1387326,-15.11
2013-05-29,43606300,1387326,-16.18
2013-05-30,43606300,1387326,-16.18
2013-05-31,42816471,1387326,-17.7
2013-06-03,43450428,1387326,-16.48
2013-06-04,42920392,1387326,-17.5
2013-06-05,42151379,1387326,-18.98
2013-06-06,42504714,1387326,-18.3
2013-06-07,42286471,1387326,-18.72
2013-06-10,41714886,1387326,-19.82
2013-06-11,40925077,1387326,-21.34
2013-06-12,40644470,1387326,-21.88
2013-06-13,41507047,1387326,-20.22
2013-06-14,40852330,1387326,-21.48
2013-06-17,41226456,1387326,-20.76
2013-06-18,41403118,1387326,-20.42
2013-06-19,40124858,1387326,-22.88
2013-06-20,38326986,1387326,-26.33
2013-06-21,38877775,1387326,-25.27
2013-06-24,38087955,1387326,-26.79
2013-06-25,38898566,1387326,-25.23
2013-06-26,39511706,1387326,-24.05
2013-06-27,40304536,1387326,-22.53
2013-06-28,40536167,1387326,-22.09
2013-07-01,40662522,1387326,-21.84
2013-07-02,39936030,1387326,-23.24
2013-07-03,39567527,1387326,-23.95
2013-07-05,39314823,1387326,-24.43
2013-07-08,39367468,1387326,-24.33
2013-07-09,39883385,1387326,-23.34
2013-07-10,39504351,1387326,-24.07
2013-07-11,41441654,1387326,-20.34
2013-07-12,40999432,1387326,-21.19
2013-07-15,41420604,1387326,-20.39
2013-07-16,41589058,1387326,-20.06
2013-07-17,41968092,1387326,-19.33
2013-07-18,41473246,1387326,-20.28
2013-07-19,41357422,1387326,-20.51
2013-07-22,41768044,1387326,-19.72
2013-07-23,42220788,1387326,-18.85
2013-07-24,41789104,1387326,-19.68
2013-07-25,42031269,1387326,-19.21
2013-07-26,41936517,1387326,-19.39
2013-07-29,41410070,1387326,-20.41
2013-07-30,41315310,1387326,-20.59
2013-07-31,41073142,1387326,-21.05
2013-08-01,41820693,1387326,-19.62
2013-08-02,41810159,1387326,-19.64
2013-08-05,41546945,1387326,-20.14
2013-08-06,41020500,1387326,-21.15
2013-08-07,40578293,1387326,-22.0
2013-08-08,41357422,1387326,-20.51
2013-08-09,41441654,1387326,-20.34
2013-08-12,41831215,1387326,-19.6
2013-08-13,42083911,1387326,-19.11
2013-08-14,42220788,1387326,-18.85
2013-08-15,41736460,1387326,-19.78
2013-08-16,41378478,1387326,-20.47
2013-08-19,40599346,1387326,-21.96
2013-08-20,40525648,1387326,-22.11
2013-08-21,39578046,1387326,-23.93
2013-08-22,40220306,1387326,-22.69
2013-08-23,40694103,1387326,-21.78
2013-08-26,40251897,1387326,-22.63
2013-08-27,39325350,1387326,-24.41
2013-08-28,39409578,1387326,-24.25
2013-08-29,39725449,1387326,-23.64
2013-08-30,40030775,1387326,-23.06
2013-09-03,40283474,1387326,-22.57
2013-09-04,40999432,1387326,-21.19
2013-09-05,41483771,1387326,-20.26
2013-09-06,42094445,1387326,-19.09
2013-09-09,43199984,1387326,-16.97
2013-09-10,43526373,1387326,-16.34
2013-09-11,43557947,1387326,-16.28
2013-09-12,43052568,1387326,-17.25
2013-09-13,43336850,1387326,-16.7
2013-09-16,43821177,1387326,-15.77
2013-09-17,43726434,1387326,-15.95
2013-09-18,45558437,1387326,-12.43
2013-09-19,45316279,1387326,-12.9
2013-09-20,44305519,1387326,-14.84
2013-09-23,44463448,1387326,-14.54
2013-09-24,44084403,1387326,-15.27
2013-09-25,43747485,1387326,-15.91
2013-09-26,43926479,1387326,-15.57
2013-09-27,43410548,1387326,-16.56
2013-09-30,42915699,1387326,-17.51
2013-10-01,43768532,1387326,-15.87
2013-10-02,43936995,1387326,-15.55
2013-10-03,43768532,1387326,-15.87
2013-10-04,44337099,1387326,-14.78
2013-10-07,43958048,1387326,-15.51
2013-10-08,43536900,1387326,-16.32
2013-10-09,43863298,1387326,-15.69
2013-10-10,44895130,1387326,-13.71
2013-10-11,45095175,1387326,-13.32
2013-10-14,45358395,1387326,-12.82
2013-10-15,44916182,1387326,-13.67
2013-10-16,45274169,1387326,-12.98
2013-10-17,45558437,1387326,-12.43
2013-10-18,45600563,1387326,-12.35
2013-10-21,45526863,1387326,-12.49
2013-10-22,45969075,1387326,-11.64
2013-10-23,44895130,1387326,-13.71
2013-10-24,44800373,1387326,-13.89
2013-10-25,45010949,1387326,-13.48
2013-10-28,45274169,1387326,-12.98
2013-10-29,45421558,1387326,-12.69
2013-10-30,45168885,1387326,-13.18
2013-10-31,44705614,1387326,-14.07
2013-11-01,44726661,1387326,-14.03
2013-11-04,45000418,1387326,-13.5
2013-11-05,44094926,1387326,-15.24
2013-11-06,44231803,1387326,-14.98
2013-11-07,43431606,1387326,-16.52
2013-11-08,43336850,1387326,-16.7
2013-11-11,43115750,1387326,-17.13
2013-11-12,42884115,1387326,-17.57
2013-11-13,42957816,1387326,-17.43
2013-11-14,43652721,1387326,-16.09
2013-11-15,44484490,1387326,-14.5
2013-11-18,44884597,1387326,-13.73
2013-11-19,44610851,1387326,-14.25
2013-11-20,44000166,1387326,-15.43
2013-11-21,43958048,1387326,-15.51
2013-11-22,44273925,1387326,-14.9
2013-11-25,43705355,1387326,-15.99
2013-11-26,43852769,1387326,-15.71
2013-11-27,44137041,1387326,-15.16
2013-11-29,44589789,1387326,-14.29
2013-12-02,43652721,1387326,-16.09
2013-12-03,43505311,1387326,-16.38
2013-12-04,43452671,1387326,-16.48
2013-12-05,43199984,1387326,-16.97
2013-12-06,44158110,1387326,-15.12
2013-12-09,44221275,1387326,-15.0
2013-12-10,44242325,1387326,-14.96
2013-12-11,43263143,1387326,-16.84
2013-12-12,43010456,1387326,-17.33
2013-12-13,43115750,1387326,-17.13
2013-12-16,43400027,1387326,-16.58
2013-12-17,43020969,1387326,-17.31
2013-12-18,43877278,1387326,-15.66
2013-12-19,43069855,1387326,-17.22
2013-12-20,43006113,1387326,-17.34
2013-12-23,43324825,1387326,-16.73
2013-12-24,43579812,1387326,-16.23
2013-12-26,43207980,1387326,-16.95
2013-12-27,43877278,1387326,-15.66
2013-12-30,44068510,1387326,-15.3
2013-12-31,44408477,1387326,-14.64
2014-01-02,42698008,1387326,-17.93
2014-01-03,42623644,1387326,-18.07
2014-01-06,42219931,1387326,-18.85
2014-01-07,42400553,1387326,-18.5
2014-01-08,42262430,1387326,-18.77
2014-01-09,42039323,1387326,-19.2
2014-01-10,42783006,1387326,-17.77
2014-01-13,42273057,1387326,-18.75
2014-01-14,42729880,1387326,-17.87
2014-01-15,42719262,1387326,-17.89
2014-01-16,42485540,1387326,-18.34
2014-01-17,42273057,1387326,-18.75
2014-01-21,42209315,1387326,-18.87
2014-01-22,42772382,1387326,-17.79
2014-01-23,41720607,1387326,-19.81
2014-01-24,40626336,1387326,-21.91
2014-01-27,40466963,1387326,-22.22
2014-01-28,40721939,1387326,-21.73
2014-01-29,40137623,1387326,-22.85
2014-01-30,40509473,1387326,-22.14
2014-01-31,40573196,1387326,-22.01
2014-02-03,39425812,1387326,-24.22
2014-02-04,40222610,1387326,-22.69
2014-02-05,40073887,1387326,-22.97
2014-02-06,40913177,1387326,-21.36
2014-02-07,41146908,1387326,-20.91
2014-02-10,40690081,1387326,-21.79
2014-02-11,41571867,1387326,-20.09
2014-02-12,41582488,1387326,-20.07
2014-02-13,41624985,1387326,-19.99
2014-02-14,42134938,1387326,-19.01
2014-02-18,41741856,1387326,-19.77
2014-02-19,41455011,1387326,-20.32
2014-02-20,41603736,1387326,-20.03
2014-02-21,41890583,1387326,-19.48
2014-02-24,41890583,1387326,-19.48
2014-02-25,41412491,1387326,-20.4
2014-02-26,41444382,1387326,-20.34
2014-02-27,42230561,1387326,-18.83
2014-02-28,41943698,1387326,-19.38
2014-03-03,41200029,1387326,-20.81
2014-03-04,41901204,1387326,-19.46
2014-03-05,41933085,1387326,-19.4
2014-03-06,42528019,1387326,-18.26
2014-03-07,41986200,1387326,-19.3
2014-03-10,41699354,1387326,-19.85
2014-03-11,41231898,1387326,-20.75
2014-03-12,41316893,1387326,-20.58
2014-03-13,40573196,1387326,-22.01
2014-03-14,40796319,1387326,-21.59
2014-03-17,41295636,1387326,-20.63
2014-03-18,41869337,1387326,-19.52
2014-03-19,40976919,1387326,-21.24
2014-03-20,41157529,1387326,-20.89
2014-03-21,41412491,1387326,-20.4
2014-03-24,41816222,1387326,-19.62
2014-03-25,42294308,1387326,-18.71
2014-03-26,42389923,1387326,-18.52
2014-03-27,42942360,1387326,-17.46
2014-03-28,43282336,1387326,-16.81
2014-03-31,43569180,1387326,-16.26
2014-04-01,44079125,1387326,-15.28
2014-04-02,44164127,1387326,-15.11
2014-04-03,43994149,1387326,-15.44
2014-04-04,43877278,1387326,-15.66
2014-04-07,44068510,1387326,-15.3
2014-04-08,44578480,1387326,-14.32
2014-04-09,44918441,1387326,-13.66
2014-04-10,44440368,1387326,-14.58
2014-04-11,44440368,1387326,-14.58
2014-04-14,44344743,1387326,-14.76
2014-04-15,43675425,1387326,-16.05
2014-04-16,44227872,1387326,-14.99
2014-04-17,44631592,1387326,-14.21
2014-04-21,44355359,1387326,-14.74
